-0.00246531900270096
-0.00102266512764565
-0.00335291035149031
-0.00598998269782441
-0.00585184953806486
-0.00502991182307862
-0.00677882386214003
-0.00765333670287108
-0.0104491069237418
-0.00997443646277905
-0.00935121233649802
-0.0108279053598935
-0.0109380169134246
-0.0110576047287116
-0.0133074330938750
-0.0159325019311901
-0.0138176826949647
-0.0112045400093411
-0.0125927702671485
-0.0165334306961077
-0.0184578996506951
-0.0186046524762834
-0.0204359368289329
-0.0200807670543560
-0.0183898525560713
-0.0173099259396398
-0.0170610307047159
-0.0200354930375981
-0.0211078999760942
-0.0198503132238041
-0.0196348389860649
-0.0191975790807001
-0.0183784489892828
-0.0213442529773686
-0.0224775370090744
-0.0201674160926217
-0.0182422065548716
-0.0199078275511082
-0.0198995658746985
-0.0182114298225449
-0.0172946917268622
-0.0166539510755634
-0.0159281779783764
-0.0156564898123187
-0.018567017990884
-0.0208900308569813
-0.0212464984144088
-0.0170793647251289
-0.0158024363321928
-0.0181780751707489
-0.0182962192745878
-0.0185070369862662
-0.0182436792724787
-0.0170319007609218
-0.0184597230392375
-0.0191244621580107
-0.0182040720864658
-0.0174767953179562
-0.0164572533352636
-0.0177758047234815
-0.0161060043137418
-0.0152692989352159
-0.0169039164660094
-0.0171232494268461
-0.0181502423753909
-0.0204507451371388
-0.0210604508790547
-0.0190196133336669
-0.0187663291942667
-0.0187904416691631
-0.0190888746343908
-0.0173436574179216
-0.0169154013208031
-0.0186748605251334
-0.0191561192940899
-0.01691140684561
-0.0177821432349154
-0.0183322566348103
-0.0171669106544236
-0.0170759647829925
-0.0156076312471801
-0.0150170651483140
-0.0155421965718697
-0.0139883361277411
-0.0132392024199264
-0.0139543340941048
-0.0144263379102448
-0.0156223779021595
-0.0152011497541968
-0.0133909465783824
-0.0147303892400773
-0.0152972337127288
-0.0122971741156998
-0.0138503569175235
-0.0169122117941939
-0.0162855006012391
-0.0145581243256994
-0.0129188737139922
-0.0135126230476802
-0.0151896790942830
-0.0145101200801136
-0.0141189200872410
-0.0133977011485526
-0.0123760704977191
-0.0120030353930809
-0.0116259172260957
-0.0122121879041164
-0.0112776640166586
-0.0113085713397382
-0.0126590101369265
-0.0126674060382537
-0.0127604392882947
-0.0138243883778688
-0.0128052505534159
-0.00932798713924061
-0.00892578332693626
-0.00941416971229585
-0.00996669156930274
-0.0106225563179378
-0.0099998269853227
-0.00862229363219383
-0.00826348350747914
-0.0101261422073977
-0.0108397553120337
-0.00970128398590657
-0.00919851885675387
-0.0106296040672483
-0.0110522349383843
-0.0106506881008750
-0.0104372734679084
-0.0102200423600948
-0.00879846561359789
-0.00808869170148306
-0.00919222776957741
-0.00761264935532539
-0.00842906188496194
-0.00996865949980345
-0.00990339786252281
-0.0100972310219759
-0.0102615346349128
-0.00960964593377676
-0.00870453311288269
-0.00670321779782754
-0.00717420339161573
-0.00944097327501038
-0.00730435902456898
-0.00539286042991990
-0.0060263700162169
-0.00600702258126753
-0.00404558851247112
-0.00559895245444975
-0.00691697107170627
-0.0069068224625668
-0.00713885256894389
-0.00874211402038857
-0.00788540010306274
-0.00679021103968802
-0.00612993337400525
-0.00726084318973884
-0.00762864518999505
-0.00617732569429415
-0.00695964824191875
-0.00961370733085952
-0.0100296572156285
-0.00667467545767028
-0.00434586399284505
-0.00544071921815056
-0.00679523665588637
-0.00627410536480713
-0.00653608289402886
-0.00761802958314578
-0.0076501434712016
-0.00672013735334075
-0.0045617377255472
-0.00344630543348433
-0.00315954336119981
-0.00375466609065130
-0.00664134046998612
-0.00821832268478895
-0.0065738020112691
-0.00524574633735468
-0.00278552554325806
-0.00445906630175723
-0.00673194903865441
-0.0072739744423366
-0.00758343812978712
-0.00714996440872988
-0.00514414660616157
-0.00469420559195273
-0.00565061762879879
-0.00614370575945831
-0.00667543331794743
-0.00646969599215413
-0.00734423756414464
-0.00842658707004428
-0.00489847566730578
-0.00395891016852584
-0.00498606859025798
-0.00646300022485001
-0.0082775449349176
-0.00703454801511845
-0.00348837891232232
-0.00284066610948784
-0.00320478689187943
-0.00387097889587554
-0.00362206000759852
-0.00292635337425506
-0.00289531257923331
-0.00289665859009303
-0.00461606608399415
-0.00601592545003529
-0.00477031155850789
-0.00281692722677157
-0.00288140678433059
-0.00396726718454567
-0.00510933646829018
-0.00559826389729892
-0.00396287708494258
-0.00148871771512799
-0.00225999449812526
-0.00375846970707146
-0.00208710460432622
-0.00253505034038475
-0.00558443431389039
-0.00759178054782156
-0.00640377790562305
-0.00494687258399062
-0.00416820888620871
-0.0032297519542272
-0.00194733053501964
-0.00265291785361503
-0.00377450581842102
-0.0040861738739678
-0.00254548875279757
-0.00308059762150886
-0.00301733659547877
-0.00260180421025996
-0.00182483082892647
-0.00102473854731312
-7.33469085951594e-05
-0.000277321697867539
-0.00219473788001073
-0.00284638187079440
-0.0039840290835213
-0.00597883698002163
-0.00734982304792105
-0.00590012130931801
-0.00209514583386765
-0.00353261572059424
-0.00575359014560846
-0.00566870775477188
-0.00482482348808903
-0.00350940765916309
-0.00148663037707181
-0.00368821059243261
-0.00504137183366381
-0.00197096944198394
-0.00205591389293658
-0.00427503093521367
-0.00424015806351768
-0.00301786820004843
-0.00152620559342957
-8.41070212889011e-05
-0.000154534012906091
-0.00192384534867270
-0.00206455770963426
-0.00101474823825075
-7.8516074567131e-06
-0.00143214931167329
-0.00181150046731512
-0.00236216680065551
-0.00352503802315324
-0.00511297459746643
-0.00442602107802488
-0.00240031220303451
-0.00231725427623342
-0.00112266763971579
-0.00050027255669334
-0.00115887435315806
-0.00114073171567296
0.000205130789506805
-0.000684112741703408
-0.00241343780473149
-0.00376260810186299
-0.00362300139294169
-0.00289782524672740
-0.00318192132612256
-0.00371832234840692
-0.00460633160718138
-0.00451979347257445
-0.00209383986672582
-0.00025187659513691
-1.81388317717635e-05
-0.00107707109734714
-0.00083160310310168
-0.000531385721214014
-0.00195221978408217
-0.00352446455098496
-0.00235562900496579
-0.00424203060255821
-0.0050351868799758
-0.00224321294261984
-0.00133552789996612
-0.00137768444212195
0.000127695032616101
-0.000715802282528322
-0.00190819979653958
-0.00271540259916118
-0.0025317843615143
-0.000831342098903301
0.00053895620141027
-0.00176361079707175
-0.00349738081401414
-0.00210631942010854
-0.00175445814007114
-0.00267279451591210
-0.00446890320144404
-0.00297987486356378
-0.0029792878639993
-0.00445709812647747
-0.00554425956569365
-0.00364816214818883
-0.00221475055917843
-0.00424730465073604
-0.00394138792184011
-0.00189886443971871
-0.00149852925268083
-0.00156230538891822
0.000320407243085144
-0.000198119948797926
-0.00138431081624618
-0.00178583678793173
-0.000441339794685275
-0.000730693886666661
-0.000721015997354357
-0.00168892294240160
-0.00368461849890521
-0.00304029765274534
-0.00168956668012586
-0.00162128639518017
-0.00123386311155441
0.00118800643232814
0.000171140991256341
-0.00158008588718764
-0.000784190342827687
0.000989301858971989
0.000260983549228072
-0.00172110141181478
-0.00395365134784378
-0.0025157687089022
-0.00039801823625428
-0.000200845651839338
-0.00122930720672870
-0.00320040207607858
-0.00434807994983252
-0.0038017493596071
-0.00350614619167360
-0.00317627120043902
-0.00252958289038321
-0.00164911755638865
0.000138115022052909
-0.000627673796653391
-0.00258632908186211
-0.000661060972771063
0.000612859974773894
-0.00242290305883272
-0.00304080100567369
-0.00214182184037746
3.34779992208351e-05
-0.00070662395620627
-0.00178909466667102
-0.0029525931993841
-0.00170118066077167
-0.00261245743771586
-0.00390754495970914
-0.00235203781630629
-0.00241322783490105
-0.00215413717725686
-0.000660092287429373
-0.00176699716548938
-0.00357466719963830
-0.0057478395549018
-0.0043435602285883
-0.00364936612383907
-0.00389659404419468
-0.00107244431108995
-0.00128906713362667
-0.00236498706832218
-0.00250911676638919
-0.003251980275357
-0.00177079977757064
0.000445493653581389
-0.000796858877560785
-0.0016733059398083
-0.000621455114339392
-0.000465876317414224
-0.00348704614496451
-0.00500542776804359
-0.00379585095922950
-0.00112883227752236
-0.000652109703748516
-0.000220099170765653
-0.00154145977605441
-0.00252517967705210
-0.00268789148302662
-0.00192734888470251
-0.00262804145933027
-0.00494406042764331
-0.00456813089208091
-0.00150522855390435
0.00108697113118407
0.00394974894802655
0.00212827964267370
0.000720218122459995
-0.000292317243649615
-0.0040584701053645
-0.00269060781926345
-0.00202109937541324
-0.00357196467102538
-0.00314876292685964
-0.00396826130356799
-0.00337987137256134
-0.00299411796712271
-0.00382895014300348
-0.00414629616270752
-0.00278597519043157
-0.000674811663895547
-0.00250906798654459
-0.00252622311827244
-0.00115408478891955
-0.00037079747871438
-0.00211924522372121
-0.00243769685972341
-0.00307448933461421
-0.00194685002841513
-0.000780463925895938
-0.000883716184157807
-0.00256821428951574
-0.00269838323806067
-0.00140060713761221
-0.000710800421402522
0.000716137513044376
0.000400104407070639
-0.00194833520034098
-0.0032898224317129
-0.00323851507516021
-0.00303447240640529
-0.00300451632551713
-0.00106413753893328
0.000259080250557167
0.000477916324712946
-0.00121700188128215
-0.00155383234647434
-0.00182610484688663
0.000334835100559247
0.000160810048632512
-0.00110728354157914
-0.000360616649101836
0.000176346585826700
-0.000332570829511131
-0.00261276532591968
-0.00326076137053455
-0.000438696289450008
-0.00134487805041114
-0.00298131178052959
-0.000442128122503549
-4.86876337204151e-05
-0.00133077646475196
-0.000661377337303995
0.00178688498736884
0.00320020478269754
0.0013025137957961
0.000667458605129373
-0.000613582862924386
-0.00151093574749392
-0.00208970493027268
-0.00159479449937311
-0.000575852035837654
-0.00128152554243498
-0.00139092345104831
-0.0014324742403089
-0.00250638767427845
-0.00307478956340504
-0.0013926900606043
0.000105652607605436
0.00138790489907953
-0.00130996299982772
-0.00264907725181601
-0.00259598104720139
-0.00401582008083605
-0.00365398270342507
-0.00130301325489957
-0.000302262162724110
-0.00191243609971500
-0.00409504060333103
-0.00214776553272206
-0.00182446079582452
-0.00161983513549294
-0.000227087735015730
0.000773121571686172
-0.000150405213971153
9.50871605972375e-05
-0.000888907808769338
-0.00341986964656947
-0.00537801798755201
-0.00281602032839517
-0.00163294336357644
-0.00325491455365855
-0.00246608329424272
-0.000433138438146741
-0.00314852383534162
-0.00593168267774002
-0.00409299253936717
-0.00198297588915973
-0.00105017505061461
-0.000707977518962705
-0.000788048002148253
-0.00142893649811587
-0.00440024908756495
-0.00368826821094193
-0.00128984526419636
0.000570291144875973
0.00058913103759986
-0.000337680659421025
-0.00117389678948789
-0.00158202999373369
-0.00187611956435471
-0.00260769763142284
-0.00372931499017511
-0.00372990145574054
-0.00304610487340809
-0.00224448415945466
-0.000649692652407205
-0.00272472682532215
-0.00417182130311171
-0.00315228602447475
-0.00308951850239438
-0.00211685285865452
1.28009704497556e-06
0.000590877337885418
-0.00175028838479668
-0.00376589442044679
-0.00221974860879426
0.000175038734377311
0.000220633297572062
-0.00284250291993875
-0.00393479005471592
-0.00195586231299059
-0.000423027984982435
-0.00126095734185820
-0.00409185572814171
-0.00293485076719653
-0.00242895906873196
-0.000655315329186945
-0.000637221148854936
-0.00208509182678819
-0.00359441406661871
-0.00255420457807952
-0.00381878442107318
-0.00325498090530314
-0.00168135026739111
-0.00234355088793088
-0.00259681478398931
-0.00225180097548099
-0.000830668014128205
-0.000261483027624354
-0.00154256823473330
-0.00163449006308103
-0.00188770259388947
-0.00105116020975737
-0.000171217208615737
-0.00126051328643258
-0.00163539844467472
-0.00139775432101502
0.0004880299456822
0.000339794833929985
-0.00381220768349033
